# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-4.919999999999999894e-03	1.492549645439034123e+00	5.558238146563752036e-01
-4.918999999999999762e-03	1.491539226955537201e+00	5.595391118567448752e-01
-4.917999999999999629e-03	1.491876033116702915e+00	5.521085174560056430e-01
-4.916999999999999496e-03	1.494233676244862030e+00	5.521085174560056430e-01
-4.915999999999999363e-03	1.492886451600199615e+00	5.669697062574839963e-01
-4.915000000000000098e-03	1.493896870083696538e+00	5.558238146563752036e-01
-4.913999999999999965e-03	1.490865614633205993e+00	5.483932202556359714e-01
-4.912999999999999833e-03	1.492212839277868408e+00	5.558238146563752036e-01
-4.911999999999999700e-03	1.491876033116702915e+00	5.335320314541576181e-01
-4.910999999999999567e-03	1.489855196149709293e+00	5.595391118567448752e-01
-4.909999999999999434e-03	1.493560063922530823e+00	5.632544090571144357e-01
-4.909000000000000169e-03	1.490865614633205993e+00	5.669697062574839963e-01
-4.908000000000000036e-03	1.490865614633205993e+00	5.558238146563752036e-01
-4.906999999999999904e-03	1.491876033116702915e+00	5.706850034578536679e-01
-4.905999999999999771e-03	1.492886451600199615e+00	5.409626258548968503e-01
-4.904999999999999638e-03	1.491876033116702915e+00	5.372473286545271787e-01
-4.903999999999999505e-03	1.494907288567193238e+00	5.744003006582232285e-01
-4.902999999999999373e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.902000000000000107e-03	1.491202420794371708e+00	5.521085174560056430e-01
-4.900999999999999975e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.899999999999999842e-03	1.492549645439034123e+00	5.446779230552664108e-01
-4.898999999999999709e-03	1.493223257761365330e+00	5.706850034578536679e-01
-4.897999999999999576e-03	1.493560063922530823e+00	5.558238146563752036e-01
-4.896999999999999444e-03	1.490192002310874786e+00	5.595391118567448752e-01
-4.896000000000000178e-03	1.494570482406027745e+00	5.595391118567448752e-01
-4.895000000000000046e-03	1.492212839277868408e+00	5.558238146563752036e-01
-4.893999999999999913e-03	1.492886451600199615e+00	5.558238146563752036e-01
-4.892999999999999780e-03	1.492886451600199615e+00	5.595391118567448752e-01
-4.891999999999999647e-03	1.493560063922530823e+00	5.669697062574839963e-01
-4.890999999999999515e-03	1.491539226955537201e+00	5.744003006582232285e-01
-4.889999999999999382e-03	1.492549645439034123e+00	5.669697062574839963e-01
-4.889000000000000117e-03	1.491876033116702915e+00	5.595391118567448752e-01
-4.887999999999999984e-03	1.492549645439034123e+00	5.483932202556359714e-01
-4.886999999999999851e-03	1.492886451600199615e+00	5.632544090571144357e-01
-4.885999999999999718e-03	1.495917707050690160e+00	5.632544090571144357e-01
-4.884999999999999586e-03	1.495244094728358952e+00	5.595391118567448752e-01
-4.883999999999999453e-03	1.494233676244862030e+00	5.446779230552664108e-01
-4.883000000000000188e-03	1.493560063922530823e+00	5.558238146563752036e-01
-4.882000000000000055e-03	1.492212839277868408e+00	5.521085174560056430e-01
-4.880999999999999922e-03	1.491539226955537201e+00	5.558238146563752036e-01
-4.879999999999999789e-03	1.490865614633205993e+00	5.446779230552664108e-01
-4.878999999999999657e-03	1.491876033116702915e+00	5.595391118567448752e-01
-4.877999999999999524e-03	1.489855196149709293e+00	5.521085174560056430e-01
-4.876999999999999391e-03	1.493896870083696538e+00	5.483932202556359714e-01
-4.876000000000000126e-03	1.491202420794371708e+00	5.818308950589624606e-01
-4.874999999999999993e-03	1.493223257761365330e+00	5.595391118567448752e-01
-4.873999999999999860e-03	1.492212839277868408e+00	5.558238146563752036e-01
-4.872999999999999728e-03	1.493560063922530823e+00	5.372473286545271787e-01
-4.871999999999999595e-03	1.494233676244862030e+00	5.669697062574839963e-01
-4.870999999999999462e-03	1.491876033116702915e+00	5.372473286545271787e-01
-4.870000000000000197e-03	1.491876033116702915e+00	5.558238146563752036e-01
-4.869000000000000064e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.867999999999999931e-03	1.492549645439034123e+00	5.595391118567448752e-01
-4.866999999999999799e-03	1.492549645439034123e+00	5.483932202556359714e-01
-4.865999999999999666e-03	1.492886451600199615e+00	5.409626258548968503e-01
-4.864999999999999533e-03	1.493223257761365330e+00	5.483932202556359714e-01
-4.863999999999999400e-03	1.493896870083696538e+00	5.558238146563752036e-01
-4.863000000000000135e-03	1.493560063922530823e+00	5.669697062574839963e-01
-4.862000000000000002e-03	1.491539226955537201e+00	5.558238146563752036e-01
-4.860999999999999870e-03	1.492549645439034123e+00	5.744003006582232285e-01
-4.859999999999999737e-03	1.492549645439034123e+00	5.632544090571144357e-01
-4.858999999999999604e-03	1.492549645439034123e+00	5.521085174560056430e-01
-4.857999999999999471e-03	1.491202420794371708e+00	5.483932202556359714e-01
-4.857000000000000206e-03	1.492886451600199615e+00	5.669697062574839963e-01
-4.856000000000000073e-03	1.491202420794371708e+00	5.595391118567448752e-01
-4.854999999999999941e-03	1.493223257761365330e+00	5.409626258548968503e-01
-4.853999999999999808e-03	1.492886451600199615e+00	5.558238146563752036e-01
-4.852999999999999675e-03	1.494570482406027745e+00	5.521085174560056430e-01
-4.851999999999999542e-03	1.492886451600199615e+00	5.483932202556359714e-01
-4.850999999999999410e-03	1.490865614633205993e+00	5.372473286545271787e-01
-4.850000000000000144e-03	1.492886451600199615e+00	5.446779230552664108e-01
-4.849000000000000012e-03	1.490865614633205993e+00	5.558238146563752036e-01
-4.847999999999999879e-03	1.491202420794371708e+00	5.558238146563752036e-01
-4.846999999999999746e-03	1.491202420794371708e+00	5.446779230552664108e-01
-4.845999999999999613e-03	1.491539226955537201e+00	5.298167342537879465e-01
-4.844999999999999481e-03	1.491539226955537201e+00	5.483932202556359714e-01
-4.843999999999999348e-03	1.491876033116702915e+00	5.446779230552664108e-01
-4.843000000000000083e-03	1.490865614633205993e+00	5.632544090571144357e-01
-4.841999999999999950e-03	1.492549645439034123e+00	5.558238146563752036e-01
-4.840999999999999817e-03	1.491539226955537201e+00	5.669697062574839963e-01
-4.839999999999999684e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.838999999999999552e-03	1.492212839277868408e+00	5.558238146563752036e-01
-4.837999999999999419e-03	1.490865614633205993e+00	5.446779230552664108e-01
-4.837000000000000154e-03	1.492212839277868408e+00	5.446779230552664108e-01
-4.836000000000000021e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.834999999999999888e-03	1.492212839277868408e+00	5.521085174560056430e-01
-4.833999999999999755e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.832999999999999623e-03	1.492886451600199615e+00	5.558238146563752036e-01
-4.831999999999999490e-03	1.493560063922530823e+00	5.409626258548968503e-01
-4.830999999999999357e-03	1.490865614633205993e+00	5.558238146563752036e-01
-4.830000000000000092e-03	1.492886451600199615e+00	5.335320314541576181e-01
-4.828999999999999959e-03	1.492212839277868408e+00	5.595391118567448752e-01
-4.827999999999999826e-03	1.492549645439034123e+00	5.335320314541576181e-01
-4.826999999999999694e-03	1.493896870083696538e+00	5.595391118567448752e-01
-4.825999999999999561e-03	1.490528808472040501e+00	5.446779230552664108e-01
-4.824999999999999428e-03	1.490192002310874786e+00	5.335320314541576181e-01
-4.824000000000000163e-03	1.494570482406027745e+00	5.446779230552664108e-01
-4.823000000000000030e-03	1.492549645439034123e+00	5.409626258548968503e-01
-4.821999999999999897e-03	1.492886451600199615e+00	5.483932202556359714e-01
-4.820999999999999765e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.819999999999999632e-03	1.493560063922530823e+00	5.483932202556359714e-01
-4.818999999999999499e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.817999999999999367e-03	1.492886451600199615e+00	5.483932202556359714e-01
-4.817000000000000101e-03	1.492212839277868408e+00	5.521085174560056430e-01
-4.815999999999999968e-03	1.491876033116702915e+00	5.483932202556359714e-01
-4.814999999999999836e-03	1.494907288567193238e+00	5.446779230552664108e-01
-4.813999999999999703e-03	1.492886451600199615e+00	5.483932202556359714e-01
-4.812999999999999570e-03	1.495244094728358952e+00	5.483932202556359714e-01
-4.811999999999999438e-03	1.495244094728358952e+00	5.446779230552664108e-01
-4.811000000000000172e-03	1.492886451600199615e+00	5.372473286545271787e-01
-4.810000000000000039e-03	1.490865614633205993e+00	5.595391118567448752e-01
-4.808999999999999907e-03	1.492212839277868408e+00	5.409626258548968503e-01
-4.807999999999999774e-03	1.493560063922530823e+00	5.409626258548968503e-01
-4.806999999999999641e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.805999999999999509e-03	1.493223257761365330e+00	5.521085174560056430e-01
-4.804999999999999376e-03	1.494233676244862030e+00	5.595391118567448752e-01
-4.804000000000000110e-03	1.490865614633205993e+00	5.558238146563752036e-01
-4.802999999999999978e-03	1.492549645439034123e+00	5.483932202556359714e-01
-4.801999999999999845e-03	1.494570482406027745e+00	5.595391118567448752e-01
-4.800999999999999712e-03	1.491876033116702915e+00	5.372473286545271787e-01
-4.799999999999999580e-03	1.492886451600199615e+00	5.409626258548968503e-01
-4.798999999999999447e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.798000000000000181e-03	1.494570482406027745e+00	5.409626258548968503e-01
-4.797000000000000049e-03	1.492549645439034123e+00	5.446779230552664108e-01
-4.795999999999999916e-03	1.495244094728358952e+00	5.632544090571144357e-01
-4.794999999999999783e-03	1.491876033116702915e+00	5.483932202556359714e-01
-4.793999999999999651e-03	1.493223257761365330e+00	5.706850034578536679e-01
-4.792999999999999518e-03	1.490865614633205993e+00	5.521085174560056430e-01
-4.791999999999999385e-03	1.493896870083696538e+00	5.558238146563752036e-01
-4.791000000000000120e-03	1.491876033116702915e+00	5.558238146563752036e-01
-4.789999999999999987e-03	1.490865614633205993e+00	5.558238146563752036e-01
-4.788999999999999854e-03	1.488844777666212371e+00	5.409626258548968503e-01
-4.787999999999999722e-03	1.489855196149709293e+00	5.446779230552664108e-01
-4.786999999999999589e-03	1.495580900889524445e+00	5.298167342537879465e-01
-4.785999999999999456e-03	1.491876033116702915e+00	5.595391118567448752e-01
-4.785000000000000191e-03	1.494570482406027745e+00	5.409626258548968503e-01
-4.784000000000000058e-03	1.491876033116702915e+00	5.595391118567448752e-01
-4.782999999999999925e-03	1.490865614633205993e+00	5.595391118567448752e-01
-4.781999999999999792e-03	1.492549645439034123e+00	5.483932202556359714e-01
-4.780999999999999660e-03	1.494233676244862030e+00	5.446779230552664108e-01
-4.779999999999999527e-03	1.491539226955537201e+00	5.521085174560056430e-01
-4.778999999999999394e-03	1.493896870083696538e+00	5.372473286545271787e-01
-4.778000000000000129e-03	1.493223257761365330e+00	5.446779230552664108e-01
-4.776999999999999996e-03	1.490865614633205993e+00	5.409626258548968503e-01
-4.775999999999999863e-03	1.494233676244862030e+00	5.409626258548968503e-01
-4.774999999999999731e-03	1.493560063922530823e+00	5.595391118567448752e-01
-4.773999999999999598e-03	1.491202420794371708e+00	5.409626258548968503e-01
-4.772999999999999465e-03	1.493896870083696538e+00	5.521085174560056430e-01
-4.772000000000000200e-03	1.494570482406027745e+00	5.335320314541576181e-01
-4.771000000000000067e-03	1.492549645439034123e+00	5.298167342537879465e-01
-4.769999999999999934e-03	1.491539226955537201e+00	5.298167342537879465e-01
-4.768999999999999802e-03	1.491539226955537201e+00	5.483932202556359714e-01
-4.767999999999999669e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.766999999999999536e-03	1.493896870083696538e+00	5.409626258548968503e-01
-4.765999999999999404e-03	1.493896870083696538e+00	5.521085174560056430e-01
-4.765000000000000138e-03	1.494570482406027745e+00	5.595391118567448752e-01
-4.764000000000000005e-03	1.491876033116702915e+00	5.521085174560056430e-01
-4.762999999999999873e-03	1.492212839277868408e+00	5.446779230552664108e-01
-4.761999999999999740e-03	1.491876033116702915e+00	5.595391118567448752e-01
-4.760999999999999607e-03	1.491876033116702915e+00	5.595391118567448752e-01
-4.759999999999999475e-03	1.492886451600199615e+00	5.632544090571144357e-01
-4.759000000000000209e-03	1.494570482406027745e+00	5.335320314541576181e-01
-4.758000000000000076e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.756999999999999944e-03	1.491539226955537201e+00	5.446779230552664108e-01
-4.755999999999999811e-03	1.492549645439034123e+00	5.335320314541576181e-01
-4.754999999999999678e-03	1.493223257761365330e+00	5.446779230552664108e-01
-4.753999999999999546e-03	1.492886451600199615e+00	5.372473286545271787e-01
-4.752999999999999413e-03	1.492549645439034123e+00	5.521085174560056430e-01
-4.752000000000000147e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.751000000000000015e-03	1.492886451600199615e+00	5.446779230552664108e-01
-4.749999999999999882e-03	1.492212839277868408e+00	5.446779230552664108e-01
-4.748999999999999749e-03	1.493223257761365330e+00	5.409626258548968503e-01
-4.747999999999999617e-03	1.494570482406027745e+00	5.483932202556359714e-01
-4.746999999999999484e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.746000000000000218e-03	1.494233676244862030e+00	5.446779230552664108e-01
-4.745000000000000086e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.743999999999999953e-03	1.493223257761365330e+00	5.595391118567448752e-01
-4.742999999999999820e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.741999999999999688e-03	1.493560063922530823e+00	5.298167342537879465e-01
-4.740999999999999555e-03	1.491876033116702915e+00	5.483932202556359714e-01
-4.739999999999999422e-03	1.491539226955537201e+00	5.483932202556359714e-01
-4.739000000000000157e-03	1.493896870083696538e+00	5.595391118567448752e-01
-4.738000000000000024e-03	1.493223257761365330e+00	5.483932202556359714e-01
-4.736999999999999891e-03	1.491202420794371708e+00	5.446779230552664108e-01
-4.735999999999999759e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.734999999999999626e-03	1.492886451600199615e+00	5.409626258548968503e-01
-4.733999999999999493e-03	1.492886451600199615e+00	5.483932202556359714e-01
-4.732999999999999360e-03	1.492212839277868408e+00	5.483932202556359714e-01
-4.732000000000000095e-03	1.491539226955537201e+00	5.335320314541576181e-01
-4.730999999999999962e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.729999999999999830e-03	1.492886451600199615e+00	5.446779230552664108e-01
-4.728999999999999697e-03	1.494233676244862030e+00	5.223861398530488254e-01
-4.727999999999999564e-03	1.494570482406027745e+00	5.335320314541576181e-01
-4.726999999999999431e-03	1.493223257761365330e+00	5.632544090571144357e-01
-4.726000000000000166e-03	1.494907288567193238e+00	5.446779230552664108e-01
-4.725000000000000033e-03	1.493223257761365330e+00	5.483932202556359714e-01
-4.723999999999999901e-03	1.491539226955537201e+00	5.558238146563752036e-01
-4.722999999999999768e-03	1.493560063922530823e+00	5.409626258548968503e-01
-4.721999999999999635e-03	1.493896870083696538e+00	5.446779230552664108e-01
-4.720999999999999502e-03	1.491202420794371708e+00	5.483932202556359714e-01
-4.719999999999999370e-03	1.490192002310874786e+00	5.446779230552664108e-01
-4.719000000000000104e-03	1.492886451600199615e+00	5.409626258548968503e-01
-4.717999999999999972e-03	1.491539226955537201e+00	5.335320314541576181e-01
-4.716999999999999839e-03	1.491202420794371708e+00	5.372473286545271787e-01
-4.715999999999999706e-03	1.491876033116702915e+00	5.446779230552664108e-01
-4.714999999999999573e-03	1.491876033116702915e+00	5.558238146563752036e-01
-4.713999999999999441e-03	1.494907288567193238e+00	5.446779230552664108e-01
-4.713000000000000175e-03	1.491202420794371708e+00	5.298167342537879465e-01
-4.712000000000000043e-03	1.493896870083696538e+00	5.446779230552664108e-01
-4.710999999999999910e-03	1.492212839277868408e+00	5.483932202556359714e-01
-4.709999999999999777e-03	1.492886451600199615e+00	5.372473286545271787e-01
-4.708999999999999644e-03	1.492886451600199615e+00	5.446779230552664108e-01
-4.707999999999999512e-03	1.492549645439034123e+00	5.521085174560056430e-01
-4.706999999999999379e-03	1.492212839277868408e+00	5.483932202556359714e-01
-4.706000000000000114e-03	1.491876033116702915e+00	5.483932202556359714e-01
-4.704999999999999981e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.703999999999999848e-03	1.492886451600199615e+00	5.372473286545271787e-01
-4.702999999999999715e-03	1.491876033116702915e+00	5.446779230552664108e-01
-4.701999999999999583e-03	1.495917707050690160e+00	5.595391118567448752e-01
-4.700999999999999450e-03	1.492549645439034123e+00	5.409626258548968503e-01
-4.700000000000000185e-03	1.491202420794371708e+00	5.483932202556359714e-01
-4.699000000000000052e-03	1.492549645439034123e+00	5.298167342537879465e-01
-4.697999999999999919e-03	1.493223257761365330e+00	5.483932202556359714e-01
-4.696999999999999786e-03	1.493560063922530823e+00	5.298167342537879465e-01
-4.695999999999999654e-03	1.491876033116702915e+00	5.558238146563752036e-01
-4.694999999999999521e-03	1.494907288567193238e+00	5.298167342537879465e-01
-4.693999999999999388e-03	1.494570482406027745e+00	5.409626258548968503e-01
-4.693000000000000123e-03	1.492549645439034123e+00	5.483932202556359714e-01
-4.691999999999999990e-03	1.491876033116702915e+00	5.335320314541576181e-01
-4.690999999999999857e-03	1.491876033116702915e+00	5.372473286545271787e-01
-4.689999999999999725e-03	1.492549645439034123e+00	5.521085174560056430e-01
-4.688999999999999592e-03	1.491202420794371708e+00	5.372473286545271787e-01
-4.687999999999999459e-03	1.492886451600199615e+00	5.409626258548968503e-01
-4.687000000000000194e-03	1.492549645439034123e+00	5.335320314541576181e-01
-4.686000000000000061e-03	1.493560063922530823e+00	5.558238146563752036e-01
-4.684999999999999928e-03	1.492549645439034123e+00	5.521085174560056430e-01
-4.683999999999999796e-03	1.493896870083696538e+00	5.335320314541576181e-01
-4.682999999999999663e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.681999999999999530e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.680999999999999397e-03	1.495580900889524445e+00	5.483932202556359714e-01
-4.680000000000000132e-03	1.492886451600199615e+00	5.298167342537879465e-01
-4.678999999999999999e-03	1.493560063922530823e+00	5.372473286545271787e-01
-4.677999999999999867e-03	1.492886451600199615e+00	5.335320314541576181e-01
-4.676999999999999734e-03	1.492549645439034123e+00	5.521085174560056430e-01
-4.675999999999999601e-03	1.493223257761365330e+00	5.446779230552664108e-01
-4.674999999999999468e-03	1.492549645439034123e+00	5.335320314541576181e-01
-4.674000000000000203e-03	1.495580900889524445e+00	5.521085174560056430e-01
-4.673000000000000070e-03	1.494233676244862030e+00	5.409626258548968503e-01
-4.671999999999999938e-03	1.491202420794371708e+00	5.298167342537879465e-01
-4.670999999999999805e-03	1.493223257761365330e+00	5.335320314541576181e-01
-4.669999999999999672e-03	1.490865614633205993e+00	5.372473286545271787e-01
-4.668999999999999539e-03	1.491876033116702915e+00	5.372473286545271787e-01
-4.667999999999999407e-03	1.491876033116702915e+00	5.335320314541576181e-01
-4.667000000000000141e-03	1.492549645439034123e+00	5.335320314541576181e-01
-4.666000000000000009e-03	1.491539226955537201e+00	5.372473286545271787e-01
-4.664999999999999876e-03	1.490865614633205993e+00	5.446779230552664108e-01
-4.663999999999999743e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.662999999999999610e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.661999999999999478e-03	1.491202420794371708e+00	5.446779230552664108e-01
-4.661000000000000212e-03	1.491202420794371708e+00	5.446779230552664108e-01
-4.660000000000000080e-03	1.494233676244862030e+00	5.372473286545271787e-01
-4.658999999999999947e-03	1.493223257761365330e+00	5.261014370534183859e-01
-4.657999999999999814e-03	1.491202420794371708e+00	5.335320314541576181e-01
-4.656999999999999681e-03	1.491876033116702915e+00	5.298167342537879465e-01
-4.655999999999999549e-03	1.493896870083696538e+00	5.483932202556359714e-01
-4.654999999999999416e-03	1.495580900889524445e+00	5.335320314541576181e-01
-4.654000000000000151e-03	1.493223257761365330e+00	5.446779230552664108e-01
-4.653000000000000018e-03	1.493223257761365330e+00	5.261014370534183859e-01
-4.651999999999999885e-03	1.495917707050690160e+00	5.483932202556359714e-01
-4.650999999999999752e-03	1.493560063922530823e+00	5.335320314541576181e-01
-4.649999999999999620e-03	1.490865614633205993e+00	5.335320314541576181e-01
-4.648999999999999487e-03	1.494233676244862030e+00	5.521085174560056430e-01
-4.648000000000000222e-03	1.493560063922530823e+00	5.446779230552664108e-01
-4.647000000000000089e-03	1.492212839277868408e+00	5.483932202556359714e-01
-4.645999999999999956e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.644999999999999823e-03	1.494907288567193238e+00	5.372473286545271787e-01
-4.643999999999999691e-03	1.492886451600199615e+00	5.372473286545271787e-01
-4.642999999999999558e-03	1.492886451600199615e+00	5.446779230552664108e-01
-4.641999999999999425e-03	1.492212839277868408e+00	5.521085174560056430e-01
-4.641000000000000160e-03	1.493223257761365330e+00	5.335320314541576181e-01
-4.640000000000000027e-03	1.493896870083696538e+00	5.335320314541576181e-01
-4.638999999999999894e-03	1.495244094728358952e+00	5.409626258548968503e-01
-4.637999999999999762e-03	1.494570482406027745e+00	5.335320314541576181e-01
-4.636999999999999629e-03	1.492212839277868408e+00	5.558238146563752036e-01
-4.635999999999999496e-03	1.491876033116702915e+00	5.521085174560056430e-01
-4.634999999999999364e-03	1.491539226955537201e+00	5.335320314541576181e-01
-4.634000000000000098e-03	1.494233676244862030e+00	5.335320314541576181e-01
-4.632999999999999965e-03	1.495244094728358952e+00	5.335320314541576181e-01
-4.631999999999999833e-03	1.492549645439034123e+00	5.446779230552664108e-01
-4.630999999999999700e-03	1.492212839277868408e+00	5.446779230552664108e-01
-4.629999999999999567e-03	1.493560063922530823e+00	5.186708426526791538e-01
-4.628999999999999435e-03	1.492549645439034123e+00	5.261014370534183859e-01
-4.628000000000000169e-03	1.493223257761365330e+00	5.261014370534183859e-01
-4.627000000000000036e-03	1.493896870083696538e+00	5.335320314541576181e-01
-4.625999999999999904e-03	1.493896870083696538e+00	5.409626258548968503e-01
-4.624999999999999771e-03	1.492886451600199615e+00	5.483932202556359714e-01
-4.623999999999999638e-03	1.492212839277868408e+00	5.372473286545271787e-01
-4.622999999999999506e-03	1.491876033116702915e+00	5.446779230552664108e-01
-4.621999999999999373e-03	1.491202420794371708e+00	5.409626258548968503e-01
-4.621000000000000107e-03	1.494233676244862030e+00	5.335320314541576181e-01
-4.619999999999999975e-03	1.494233676244862030e+00	5.298167342537879465e-01
-4.618999999999999842e-03	1.494233676244862030e+00	5.372473286545271787e-01
-4.617999999999999709e-03	1.492886451600199615e+00	5.335320314541576181e-01
-4.616999999999999577e-03	1.492212839277868408e+00	5.223861398530488254e-01
-4.615999999999999444e-03	1.491539226955537201e+00	5.335320314541576181e-01
-4.615000000000000178e-03	1.491539226955537201e+00	5.372473286545271787e-01
-4.614000000000000046e-03	1.489855196149709293e+00	5.372473286545271787e-01
-4.612999999999999913e-03	1.492212839277868408e+00	5.335320314541576181e-01
-4.611999999999999780e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.610999999999999648e-03	1.491876033116702915e+00	5.483932202556359714e-01
-4.609999999999999515e-03	1.493560063922530823e+00	5.558238146563752036e-01
-4.608999999999999382e-03	1.491876033116702915e+00	5.261014370534183859e-01
-4.608000000000000117e-03	1.492886451600199615e+00	5.335320314541576181e-01
-4.606999999999999984e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.605999999999999851e-03	1.495917707050690160e+00	5.372473286545271787e-01
-4.604999999999999719e-03	1.493223257761365330e+00	5.298167342537879465e-01
-4.603999999999999586e-03	1.492212839277868408e+00	5.223861398530488254e-01
-4.602999999999999453e-03	1.495917707050690160e+00	5.335320314541576181e-01
-4.602000000000000188e-03	1.493896870083696538e+00	5.446779230552664108e-01
-4.601000000000000055e-03	1.491539226955537201e+00	5.446779230552664108e-01
-4.599999999999999922e-03	1.493223257761365330e+00	5.261014370534183859e-01
-4.598999999999999790e-03	1.492886451600199615e+00	5.446779230552664108e-01
-4.597999999999999657e-03	1.492886451600199615e+00	5.335320314541576181e-01
-4.596999999999999524e-03	1.492886451600199615e+00	5.149555454523095932e-01
-4.595999999999999391e-03	1.492549645439034123e+00	5.335320314541576181e-01
-4.595000000000000126e-03	1.492212839277868408e+00	5.335320314541576181e-01
-4.593999999999999993e-03	1.493223257761365330e+00	5.372473286545271787e-01
-4.592999999999999861e-03	1.491202420794371708e+00	5.298167342537879465e-01
-4.591999999999999728e-03	1.489855196149709293e+00	5.372473286545271787e-01
-4.590999999999999595e-03	1.493560063922530823e+00	5.632544090571144357e-01
-4.589999999999999462e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.589000000000000197e-03	1.493223257761365330e+00	5.298167342537879465e-01
-4.588000000000000064e-03	1.494907288567193238e+00	5.446779230552664108e-01
-4.586999999999999932e-03	1.492212839277868408e+00	5.446779230552664108e-01
-4.585999999999999799e-03	1.490528808472040501e+00	5.223861398530488254e-01
-4.584999999999999666e-03	1.491876033116702915e+00	5.409626258548968503e-01
-4.583999999999999533e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.582999999999999401e-03	1.492212839277868408e+00	5.298167342537879465e-01
-4.582000000000000135e-03	1.491202420794371708e+00	5.261014370534183859e-01
-4.581000000000000003e-03	1.490192002310874786e+00	5.149555454523095932e-01
-4.579999999999999870e-03	1.494233676244862030e+00	5.298167342537879465e-01
-4.578999999999999737e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.577999999999999604e-03	1.494233676244862030e+00	5.483932202556359714e-01
-4.576999999999999472e-03	1.491539226955537201e+00	5.335320314541576181e-01
-4.576000000000000206e-03	1.491876033116702915e+00	5.261014370534183859e-01
-4.575000000000000074e-03	1.492549645439034123e+00	5.186708426526791538e-01
-4.573999999999999941e-03	1.493560063922530823e+00	5.261014370534183859e-01
-4.572999999999999808e-03	1.493223257761365330e+00	5.261014370534183859e-01
-4.571999999999999675e-03	1.494570482406027745e+00	5.521085174560056430e-01
-4.570999999999999543e-03	1.494570482406027745e+00	5.409626258548968503e-01
-4.569999999999999410e-03	1.492886451600199615e+00	5.521085174560056430e-01
-4.569000000000000145e-03	1.493896870083696538e+00	5.409626258548968503e-01
-4.568000000000000012e-03	1.492886451600199615e+00	5.298167342537879465e-01
-4.566999999999999879e-03	1.493223257761365330e+00	5.372473286545271787e-01
-4.565999999999999746e-03	1.493896870083696538e+00	5.335320314541576181e-01
-4.564999999999999614e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.563999999999999481e-03	1.490865614633205993e+00	5.223861398530488254e-01
-4.563000000000000216e-03	1.491202420794371708e+00	5.261014370534183859e-01
-4.562000000000000083e-03	1.491202420794371708e+00	5.446779230552664108e-01
-4.560999999999999950e-03	1.491876033116702915e+00	5.372473286545271787e-01
-4.559999999999999817e-03	1.493560063922530823e+00	5.261014370534183859e-01
-4.558999999999999685e-03	1.490865614633205993e+00	5.372473286545271787e-01
-4.557999999999999552e-03	1.490865614633205993e+00	5.223861398530488254e-01
-4.556999999999999419e-03	1.492549645439034123e+00	5.372473286545271787e-01
-4.556000000000000154e-03	1.490192002310874786e+00	5.186708426526791538e-01
-4.555000000000000021e-03	1.491876033116702915e+00	5.261014370534183859e-01
-4.553999999999999888e-03	1.491876033116702915e+00	5.298167342537879465e-01
-4.552999999999999756e-03	1.492886451600199615e+00	5.372473286545271787e-01
-4.551999999999999623e-03	1.492212839277868408e+00	5.223861398530488254e-01
-4.550999999999999490e-03	1.494907288567193238e+00	5.372473286545271787e-01
-4.550000000000000225e-03	1.493560063922530823e+00	5.446779230552664108e-01
-4.549000000000000092e-03	1.493223257761365330e+00	5.261014370534183859e-01
-4.547999999999999959e-03	1.492212839277868408e+00	5.223861398530488254e-01
-4.546999999999999827e-03	1.494233676244862030e+00	5.261014370534183859e-01
-4.545999999999999694e-03	1.490865614633205993e+00	5.335320314541576181e-01
-4.544999999999999561e-03	1.493896870083696538e+00	5.335320314541576181e-01
-4.543999999999999428e-03	1.490865614633205993e+00	5.335320314541576181e-01
